code,term
93959008,Primary malignant neoplasm of phalanx of foot
93960003,Primary malignant neoplasm of phalanx of hand
93961004,Primary malignant neoplasm of pharynx
93962006,Primary malignant neoplasm of pineal gland
93963001,Primary malignant neoplasm of pisiform bone of hand
93964007,Primary malignant neoplasm of pituitary gland
93965008,Primary malignant neoplasm of placenta
93966009,Primary malignant neoplasm of pleura
93967000,Primary malignant neoplasm of postcricoid region
93968005,Primary malignant neoplasm of posterior hypopharyngeal wall
93969002,Primary malignant neoplasm of posterior mediastinum
93970001,Primary malignant neoplasm of posterior wall of nasopharynx
93971002,Primary malignant neoplasm of posterior wall of oropharynx
93973004,Primary malignant neoplasm of presacral region
93974005,Primary malignant neoplasm of prostate
93975006,Primary malignant neoplasm of pubis
93976007,Primary malignant neoplasm of pyloric antrum
93977003,Primary malignant neoplasm of pylorus
93978008,Primary malignant neoplasm of pyriform sinus
93979000,Primary malignant neoplasm of radius
93980002,Primary malignant neoplasm of rectosigmoid junction
93981003,Primary malignant neoplasm of rectouterine pouch
93982005,Primary malignant neoplasm of rectovaginal septum
93983000,Primary malignant neoplasm of rectovesical septum
93984006,Primary malignant neoplasm of rectum
93985007,Primary malignant neoplasm of renal pelvis
93986008,Primary malignant neoplasm of respiratory tract
93987004,"Primary malignant neoplasm of retina, primary"
93989001,Primary malignant neoplasm of retromolar area
93990005,Primary malignant neoplasm of rib
93991009,Primary malignant neoplasm of right lower lobe of lung
93992002,Primary malignant neoplasm of right middle lobe of lung
93993007,Primary malignant neoplasm of upper lobe of right lung
93994001,Primary malignant neoplasm of round ligament of uterus
93995000,Primary malignant neoplasm of sacrococcygeal region
93996004,Primary malignant neoplasm of sacrum
93997008,Primary malignant neoplasm of scapula
93998003,"Primary malignant neoplasm of sclera, primary"
94000008,Primary malignant neoplasm of sebaceous gland
94001007,Primary malignant neoplasm of second cuneiform bone of foot
94002000,Primary malignant neoplasm of septum of nose
94003005,Primary malignant neoplasm of short bone of lower limb
94004004,Primary malignant neoplasm of short bone of upper limb
94005003,Primary malignant neoplasm of shoulder
94006002,Primary malignant neoplasm of sigmoid colon
94007006,Primary malignant neoplasm of skin of abdomen
94008001,Primary malignant neoplasm of skin of ankle
94010004,Primary malignant neoplasm of skin of axilla
94011000,Primary malignant neoplasm of skin of back
94012007,Primary malignant neoplasm of skin of breast
94013002,Primary malignant neoplasm of skin of buttock
94014008,Primary malignant neoplasm of skin of cheek
94015009,Primary malignant neoplasm of skin of chest
94016005,Primary malignant neoplasm of skin of chin
94017001,Primary malignant neoplasm of skin of ear
94018006,Primary malignant neoplasm of skin of elbow
94019003,Primary malignant neoplasm of skin of external auditory canal
94020009,Primary malignant neoplasm of skin of eyebrow
94021008,Primary malignant neoplasm of skin of eyelid
94022001,Primary malignant neoplasm of skin of face
94023006,Primary malignant neoplasm of skin of finger
94024000,Primary malignant neoplasm of skin of foot
94025004,Primary malignant neoplasm of skin of forearm
94026003,Primary malignant neoplasm of skin of forehead
94027007,Primary malignant neoplasm of skin of groin
94028002,Primary malignant neoplasm of skin of hand
94029005,Primary malignant neoplasm of skin of hip
94030000,Primary malignant neoplasm of skin of knee
94031001,Primary malignant neoplasm of skin of leg
94032008,Primary malignant neoplasm of skin of lip
94033003,Primary malignant neoplasm of skin of lower limb
94034009,Primary malignant neoplasm of skin of neck
94035005,Primary malignant neoplasm of skin of nose
94036006,Primary malignant neoplasm of skin of perineum
94037002,Primary malignant neoplasm of skin of popliteal area
94038007,Primary malignant neoplasm of skin of scalp
94039004,Primary malignant neoplasm of skin of shoulder
94040002,Primary malignant neoplasm of skin of temporal region
94041003,Primary malignant neoplasm of skin of thigh
94042005,Primary malignant neoplasm of skin of toe
94043000,Primary malignant neoplasm of skin of trunk
94044006,Primary malignant neoplasm of skin of umbilicus
94045007,Primary malignant neoplasm of skin of upper limb
94046008,Primary malignant neoplasm of skin of wrist
94047004,Primary malignant neoplasm of skin
94048009,Primary malignant neoplasm of small intestine
94049001,Primary malignant neoplasm of soft palate
94050001,Primary malignant neoplasm of soft tissues of abdomen
94051002,Primary malignant neoplasm of soft tissues of axilla
94052009,Primary malignant neoplasm of soft tissues of buttock
94053004,Primary malignant neoplasm of soft tissues of face
94054005,Primary malignant neoplasm of soft tissues of head
94055006,Primary malignant neoplasm of soft tissues of hip
94056007,Primary malignant neoplasm of soft tissues of inguinal region
94057003,Primary malignant neoplasm of soft tissues of lower limb
94058008,Primary malignant neoplasm of soft tissues of neck
94059000,Primary malignant neoplasm of soft tissues of pelvis
94060005,Primary malignant neoplasm of soft tissues of perineum
94061009,Primary malignant neoplasm of soft tissues of shoulder
94062002,Primary malignant neoplasm of soft tissues of thorax
94063007,Primary malignant neoplasm of soft tissues of trunk
94066004,Primary malignant neoplasm of sphenoid bone
94067008,Primary malignant neoplasm of sphenoidal sinus
94068003,Primary malignant neoplasm of spinal cord
94069006,Primary malignant neoplasm of spinal meninges
94071006,Primary malignant neoplasm of spleen
94072004,Primary malignant neoplasm of splenic flexure of colon
94073009,Primary malignant neoplasm of sternum
94075002,Primary malignant neoplasm of subglottis
94076001,Primary malignant neoplasm of sublingual gland
94077005,Primary malignant neoplasm of submaxillary gland
94078000,Primary malignant neoplasm of superior wall of nasopharynx
94079008,Primary malignant neoplasm of supraclavicular region
94080006,Primary malignant neoplasm of supraglottis
94081005,Primary malignant neoplasm of sweat gland
94082003,Primary malignant neoplasm of tail of pancreas
94083008,Primary malignant neoplasm of talus
94084002,Primary malignant neoplasm of tarsal bone
94085001,Primary malignant neoplasm of temporal bone
94086000,Primary malignant neoplasm of temporal lobe
94087009,Primary malignant neoplasm of testis
94089007,Primary malignant neoplasm of the mesocolon
94090003,Primary malignant neoplasm of omentum
94092006,Primary malignant neoplasm of retroperitoneum
94093001,Primary malignant neoplasm of thigh
94094007,Primary malignant neoplasm of third cuneiform bone of foot
94096009,Primary malignant neoplasm of thymus
94097000,Primary malignant neoplasm of thyroglossal duct
94098005,Primary malignant neoplasm of thyroid gland
94099002,Primary malignant neoplasm of tibia
94101009,Primary malignant neoplasm of tongue
94102002,Primary malignant neoplasm of tonsillar fossa
94103007,Primary malignant neoplasm of tonsillar pillar
94104001,Primary malignant neoplasm of trachea
94105000,Primary malignant neoplasm of transverse colon
94107008,Primary malignant neoplasm of trapezoid bone
94108003,Primary malignant neoplasm of trigeminal nerve
94109006,Primary malignant neoplasm of trigone of urinary bladder
94110001,Primary malignant neoplasm of trochlear nerve
94111002,Primary malignant neoplasm of trunk
94112009,Primary malignant neoplasm of ulna
94113004,Primary malignant neoplasm of undescended testis
94115006,Primary malignant neoplasm of upper inner quadrant of female breast
94116007,Primary malignant neoplasm of upper limb
94117003,Primary malignant neoplasm of upper outer quadrant of female breast
94118008,Primary malignant neoplasm of upper respiratory tract
94120006,Primary malignant neoplasm of urachus
94121005,Primary malignant neoplasm of ureter
94122003,Primary malignant neoplasm of ureteric orifice of urinary bladder
94123008,Primary malignant neoplasm of urethra
94124002,Primary malignant neoplasm of urinary bladder neck
94125001,Primary malignant neoplasm of urinary system
94126000,Primary malignant neoplasm of uterine adnexa
94128004,"Primary malignant neoplasm of uveal tract, primary"
94129007,Primary malignant neoplasm of uvula
94131003,Primary malignant neoplasm of vagus nerve
94132005,Primary malignant neoplasm of vallecula
94133000,Primary malignant neoplasm of vas deferens
94134006,Primary malignant neoplasm of ventral surface of tongue
94135007,Primary malignant neoplasm of vermilion border of lip
94138009,Primary malignant neoplasm of vestibule of mouth
94139001,Primary malignant neoplasm of vestibule of nose
94140004,Primary malignant neoplasm of visceral pleura
94142007,Primary malignant neoplasm of vomer
94143002,Primary malignant neoplasm of vulva
94144008,Primary malignant neoplasm of Waldeyer's ring
94145009,Primary malignant neoplasm of zygomatic bone
94148006,Megakaryocytic leukemia in remission
94149003,"Acute megakaryoblastic leukemia, FAB M7"
94152006,Secondary malignant neoplasm of abdominal esophagus
94153001,Secondary malignant neoplasm of abducens nerve
94154007,Secondary malignant neoplasm of accessory nerve
94155008,Secondary malignant neoplasm of accessory sinus
94156009,Secondary malignant neoplasm of acoustic nerve
94157000,Secondary malignant neoplasm of acromion
94158005,Secondary malignant neoplasm of adenoid
94159002,Secondary malignant neoplasm of adnexa of skin
94160007,Secondary malignant neoplasm of adrenal cortex
94161006,Secondary malignant neoplasm of adrenal gland
94162004,Secondary malignant neoplasm of adrenal medulla
94163009,Secondary malignant neoplasm of alveolar ridge mucosa
94164003,Secondary malignant neoplasm of ampulla of Vater
94165002,Secondary malignant neoplasm of anal canal
94166001,Secondary malignant neoplasm of anterior aspect of epiglottis
94167005,Secondary malignant neoplasm of anterior mediastinum
94168000,Secondary malignant neoplasm of anterior portion of floor of mouth
94169008,Secondary malignant neoplasm of anterior two-thirds of tongue
94170009,Secondary malignant neoplasm of anterior wall of nasopharynx
94171008,Secondary malignant neoplasm of anterior wall of urinary bladder
94172001,Secondary malignant neoplasm of anus
94173006,Secondary malignant neoplasm of aortic body
94175004,Secondary malignant neoplasm of appendix
94176003,Secondary malignant neoplasm of areola of female breast
94177007,Secondary malignant neoplasm of areola of male breast
94178002,Secondary malignant neoplasm of arm
94179005,Secondary malignant neoplasm of ascending colon
94180008,Secondary malignant neoplasm of axilla
94181007,Secondary malignant neoplasm of axillary lymph nodes
94182000,Secondary malignant neoplasm of axillary tail of female breast
94183005,Secondary malignant neoplasm of back
94184004,Secondary malignant neoplasm of base of tongue
94185003,Secondary malignant neoplasm of biliary tract
94186002,Secondary malignant neoplasm of bladder
94187006,Secondary malignant neoplasm of blood vessel of abdomen
94189009,Secondary malignant neoplasm of blood vessel of axilla
94190000,Secondary malignant neoplasm of blood vessel of buttock
94191001,Secondary malignant neoplasm of blood vessel of face
94192008,Secondary malignant neoplasm of blood vessel of finger
94193003,Secondary malignant neoplasm of blood vessel of foot
94194009,Secondary malignant neoplasm of blood vessel of forearm
94195005,Secondary malignant neoplasm of blood vessel of hand
94196006,Secondary malignant neoplasm of blood vessel of head
94197002,Secondary malignant neoplasm of blood vessel of hip
94198007,Secondary malignant neoplasm of blood vessel of inguinal region
94200001,Secondary malignant neoplasm of blood vessel of lower limb
94201002,Secondary malignant neoplasm of blood vessel of neck
94202009,Secondary malignant neoplasm of blood vessel of pelvis
94203004,Secondary malignant neoplasm of blood vessel of perineum
94204005,Secondary malignant neoplasm of blood vessel of popliteal space
94205006,Secondary malignant neoplasm of blood vessel of shoulder
94206007,Secondary malignant neoplasm of blood vessel of thigh
94207003,Secondary malignant neoplasm of blood vessel of thorax
94208008,Secondary malignant neoplasm of blood vessel of toe
94209000,Secondary malignant neoplasm of blood vessel of trunk
94210005,Secondary malignant neoplasm of blood vessel of upper limb
94211009,Secondary malignant neoplasm of blood vessel
94212002,Secondary malignant neoplasm of body of pancreas
94213007,Secondary malignant neoplasm of body of penis
94214001,Secondary malignant neoplasm of body of stomach
94215000,Secondary malignant neoplasm of body of uterus
94217008,Secondary malignant neoplasm of bone marrow
94218003,Secondary malignant neoplasm of bone of face
94219006,Secondary malignant neoplasm of bone of lower limb
